    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1016
    Sr: 4.956500
    r0: 0.441942 (cm)
    Nt: 7751
    St: 4.996250
    t0: 375.000000 (fs)
    R grid initial step: 0.0010
    R grid maximum step: 0.0640
    T grid initial step: 0.0005
    T grid maximum step: 0.0080
    R grid annulus width: 0.5000
    T grid annulus width: 1.0000
    Grid annuluses count: 6
    Artificial damping width: 1.0000
    Total points: 7875016
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.001000 (cm)
    P_cr: 624.0000 (GW)
    P_total: 936.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 3.8136 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=98, n2m=126

Finalization parameters:
    Final z: 2.00
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/only_log_disp/10000/1291680554

=======================================================

Step     dz              z               I_max       I_(0,0)     E_all       R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^  T_m
00377    3.112503e-04    9.661342e-01    58.192347    17.987207    1.000025    0.230392    1018.197881    0.051630    228.176210    3.8507e-14    8.6331e-27    3.8509e-06    1.4607e-07    3.9969e-06    1.0553e-01    8.5108e-02    1.0010    0.9901    -0.1160
00378    3.112503e-04    9.664454e-01    58.250902    17.803833    1.000025    0.230759    1019.819071    0.051603    228.054992    3.8565e-14    8.7590e-27    3.8536e-06    1.4647e-07    4.0000e-06    1.0554e-01    8.4512e-02    1.0010    0.9898    -0.1165
00379    3.112503e-04    9.667567e-01    58.308846    17.628410    1.000025    0.231125    1021.439478    0.051573    227.923290    3.8623e-14    8.8857e-27    3.8566e-06    1.4686e-07    4.0035e-06    1.0534e-01    8.3947e-02    1.0010    0.9901    -0.1175
00380    3.112503e-04    9.670679e-01    58.368083    17.449287    1.000025    0.231491    1023.056735    0.051544    227.794150    3.8681e-14    9.0130e-27    3.8596e-06    1.4724e-07    4.0068e-06    1.0534e-01    8.3353e-02    1.0010    0.9898    -0.1180
00381    3.112503e-04    9.673792e-01    58.426437    17.278126    1.000025    0.231857    1024.671540    0.051514    227.662660    3.8739e-14    9.1411e-27    3.8626e-06    1.4762e-07    4.0102e-06    1.0534e-01    8.2807e-02    1.0010    0.9902    -0.1185
00382    3.112503e-04    9.676904e-01    58.482873    17.103091    1.000025    0.232221    1026.282406    0.051485    227.531499    3.8797e-14    9.2699e-27    3.8656e-06    1.4799e-07    4.0136e-06    1.0534e-01    8.2238e-02    1.0010    0.9899    -0.1190
00383    3.112503e-04    9.680017e-01    58.538723    16.936045    1.000025    0.232585    1027.892154    0.051455    227.400619    3.8855e-14    9.3994e-27    3.8684e-06    1.4836e-07    4.0168e-06    1.0534e-01    8.1695e-02    1.0010    0.9902    -0.1195
00384    3.112503e-04    9.683129e-01    58.596157    16.765066    1.000025    0.232947    1029.492175    0.051425    227.270318    3.8913e-14    9.5296e-27    3.8712e-06    1.4873e-07    4.0200e-06    1.0513e-01    8.1155e-02    1.0010    0.9899    -0.1205
00385    3.112503e-04    9.686242e-01    58.652744    16.601891    1.000025    0.233311    1031.096541    0.051397    227.143332    3.8971e-14    9.6605e-27    3.8739e-06    1.4910e-07    4.0230e-06    1.0513e-01    8.0622e-02    1.0010    0.9903    -0.1210
00386    3.112503e-04    9.689354e-01    58.708431    16.434976    1.000025    0.233673    1032.697919    0.051368    227.015341    3.9029e-14    9.7921e-27    3.8766e-06    1.4946e-07    4.0260e-06    1.0513e-01    8.0086e-02    1.0009    0.9899    -0.1215
00387    3.112503e-04    9.692467e-01    58.762715    16.275393    1.000025    0.234034    1034.293655    0.051339    226.890469    3.9088e-14    9.9244e-27    3.8790e-06    1.4982e-07    4.0288e-06    1.0512e-01    7.9586e-02    1.0009    0.9903    -0.1220
00388    3.112503e-04    9.695579e-01    58.816621    16.112570    1.000025    0.234397    1035.897499    0.051309    226.755802    3.9146e-14    1.0057e-26    3.8819e-06    1.5019e-07    4.0321e-06    1.0491e-01    7.9066e-02    1.0009    0.9900    -0.1230
00389    3.112503e-04    9.698692e-01    58.871971    15.956395    1.000025    0.234757    1037.491229    0.051279    226.623314    3.9204e-14    1.0191e-26    3.8846e-06    1.5054e-07    4.0351e-06    1.0491e-01    7.8564e-02    1.0009    0.9903    -0.1235
00390    3.112503e-04    9.701804e-01    58.926820    15.797550    1.000025    0.235118    1039.085877    0.051248    226.487330    3.9263e-14    1.0325e-26    3.8874e-06    1.5091e-07    4.0383e-06    1.0490e-01    7.8073e-02    1.0009    0.9900    -0.1240
00391    3.112503e-04    9.704917e-01    58.980255    15.644659    1.000025    0.235479    1040.678246    0.051218    226.354135    3.9321e-14    1.0461e-26    3.8901e-06    1.5126e-07    4.0414e-06    1.0489e-01    7.7581e-02    1.0009    0.9903    -0.1245
00392    3.112503e-04    9.708029e-01    59.032930    15.489615    1.000025    0.235839    1042.272733    0.051188    226.221812    3.9380e-14    1.0596e-26    3.8929e-06    1.5161e-07    4.0445e-06    1.0489e-01    7.7102e-02    1.0009    0.9901    -0.1250
00393    3.112503e-04    9.711142e-01    59.084699    15.340041    1.000025    0.236199    1043.863584    0.051158    226.089434    3.9438e-14    1.0733e-26    3.8955e-06    1.5196e-07    4.0474e-06    1.0488e-01    7.6633e-02    1.0009    0.9903    -0.1255
00394    3.112503e-04    9.714254e-01    59.136814    15.188552    1.000025    0.236561    1045.462633    0.051129    225.962211    3.9497e-14    1.0870e-26    3.8980e-06    1.5230e-07    4.0503e-06    1.0466e-01    7.6166e-02    1.0009    0.9901    -0.1265
00395    3.112503e-04    9.717367e-01    59.189913    15.042260    1.000025    0.236921    1047.051358    0.051100    225.834129    3.9555e-14    1.1008e-26    3.9005e-06    1.5264e-07    4.0531e-06    1.0465e-01    7.5708e-02    1.0009    0.9904    -0.1270
00396    3.112503e-04    9.720479e-01    59.241714    14.894245    1.000025    0.237282    1048.648862    0.051072    225.707817    3.9614e-14    1.1146e-26    3.9028e-06    1.5296e-07    4.0558e-06    1.0464e-01    7.5253e-02    1.0009    0.9902    -0.1275
00397    3.112503e-04    9.723592e-01    59.293435    14.751150    1.000025    0.237643    1050.241742    0.051044    225.582606    3.9673e-14    1.1285e-26    3.9051e-06    1.5329e-07    4.0584e-06    1.0463e-01    7.4812e-02    1.0009    0.9904    -0.1280
00398    3.112503e-04    9.726704e-01    59.343911    14.606531    1.000025    0.238002    1051.830047    0.051015    225.457500    3.9732e-14    1.1425e-26    3.9074e-06    1.5361e-07    4.0610e-06    1.0462e-01    7.4370e-02    1.0009    0.9902    -0.1285
00399    3.112503e-04    9.729817e-01    59.394208    14.466451    1.000025    0.238364    1053.428501    0.050985    225.325127    3.9791e-14    1.1565e-26    3.9100e-06    1.5394e-07    4.0639e-06    1.0461e-01    7.3942e-02    1.0008    0.9904    -0.1290
00400    3.112503e-04    9.732929e-01    59.443407    14.325125    1.000025    0.238725    1055.023755    0.050957    225.199545    3.9850e-14    1.1706e-26    3.9124e-06    1.5426e-07    4.0666e-06    1.0460e-01    7.3518e-02    1.0008    0.9902    -0.1295
00401    3.112503e-04    9.736042e-01    59.492978    14.188016    1.000025    0.239086    1056.619386    0.050927    225.068591    3.9909e-14    1.1848e-26    3.9150e-06    1.5458e-07    4.0696e-06    1.0436e-01    7.3097e-02    1.0008    0.9904    -0.1305
00402    3.112503e-04    9.739154e-01    59.543642    14.049903    1.000024    0.239448    1058.222335    0.050899    224.945241    3.9968e-14    1.1990e-26    3.9173e-06    1.5489e-07    4.0722e-06    1.0435e-01    7.2686e-02    1.0009    0.9903    -0.1310
00403    3.112503e-04    9.742267e-01    59.593059    13.915730    1.000024    0.239810    1059.822597    0.050871    224.821053    4.0027e-14    1.2133e-26    3.9195e-06    1.5521e-07    4.0748e-06    1.0433e-01    7.2278e-02    1.0008    0.9905    -0.1315
00404    3.112503e-04    9.745379e-01    59.642402    13.780618    1.000024    0.240172    1061.422437    0.050844    224.702797    4.0086e-14    1.2277e-26    3.9216e-06    1.5553e-07    4.0771e-06    1.0432e-01    7.1874e-02    1.0008    0.9903    -0.1320
00405    3.112503e-04    9.748492e-01    59.690679    13.649369    1.000024    0.240535    1063.026461    0.050818    224.583854    4.0145e-14    1.2421e-26    3.9238e-06    1.5586e-07    4.0796e-06    1.0430e-01    7.1484e-02    1.0008    0.9905    -0.1325
00406    3.112503e-04    9.751604e-01    59.738689    13.517045    1.000024    0.240897    1064.624415    0.050793    224.473532    4.0205e-14    1.2566e-26    3.9257e-06    1.5618e-07    4.0819e-06    1.0429e-01    7.1091e-02    1.0008    0.9903    -0.1330
00407    3.112503e-04    9.754717e-01    59.786139    13.388758    1.000024    0.241261    1066.233841    0.050768    224.363615    4.0264e-14    1.2711e-26    3.9276e-06    1.5649e-07    4.0841e-06    1.0427e-01    7.0710e-02    1.0008    0.9905    -0.1335
00408    3.112503e-04    9.757829e-01    59.833005    13.259293    1.000024    0.241625    1067.840932    0.050743    224.256124    4.0324e-14    1.2857e-26    3.9294e-06    1.5680e-07    4.0862e-06    1.0426e-01    7.0331e-02    1.0008    0.9903    -0.1340
00409    3.112503e-04    9.760942e-01    59.879670    13.133911    1.000024    0.241989    1069.450511    0.050718    224.143110    4.0383e-14    1.3004e-26    3.9315e-06    1.5711e-07    4.0886e-06    1.0424e-01    6.9961e-02    1.0008    0.9905    -0.1345
00410    3.112503e-04    9.764054e-01    59.925495    13.007114    1.000024    0.242355    1071.065734    0.050693    224.032217    4.0443e-14    1.3151e-26    3.9335e-06    1.5741e-07    4.0909e-06    1.0399e-01    6.9592e-02    1.0008    0.9903    -0.1355
00411    3.112503e-04    9.767167e-01    59.973043    12.884277    1.000024    0.242721    1072.683468    0.050667    223.918054    4.0502e-14    1.3299e-26    3.9356e-06    1.5770e-07    4.0933e-06    1.0397e-01    6.9231e-02    1.0008    0.9906    -0.1360
00412    3.112503e-04    9.770279e-01    60.019856    12.760115    1.000024    0.243086    1074.297234    0.050641    223.805487    4.0562e-14    1.3448e-26    3.9375e-06    1.5799e-07    4.0955e-06    1.0395e-01    6.8870e-02    1.0008    0.9904    -0.1365
00413    3.112503e-04    9.773392e-01    60.066253    12.639712    1.000024    0.243453    1075.921989    0.050615    223.690765    4.0622e-14    1.3597e-26    3.9396e-06    1.5828e-07    4.0978e-06    1.0393e-01    6.8520e-02    1.0008    0.9906    -0.1370
00414    3.112503e-04    9.776504e-01    60.112249    12.518586    1.000024    0.243820    1077.543301    0.050590    223.579043    4.0682e-14    1.3747e-26    3.9415e-06    1.5858e-07    4.1000e-06    1.0390e-01    6.8169e-02    1.0008    0.9904    -0.1375
00415    3.112503e-04    9.779617e-01    60.157570    12.400651    1.000024    0.244187    1079.165494    0.050565    223.467989    4.0742e-14    1.3897e-26    3.9433e-06    1.5887e-07    4.1022e-06    1.0388e-01    6.7830e-02    1.0008    0.9906    -0.1380
00416    3.112503e-04    9.782729e-01    60.202809    12.282338    1.000024    0.244556    1080.797020    0.050540    223.356496    4.0802e-14    1.4048e-26    3.9451e-06    1.5916e-07    4.1042e-06    1.0386e-01    6.7489e-02    1.0008    0.9905    -0.1385
00417    3.112503e-04    9.785842e-01    60.247379    12.166479    1.000024    0.244924    1082.421403    0.050515    223.247654    4.0862e-14    1.4200e-26    3.9469e-06    1.5945e-07    4.1063e-06    1.0384e-01    6.7158e-02    1.0007    0.9906    -0.1390
00418    3.112503e-04    9.788954e-01    60.291888    12.050712    1.000024    0.245295    1084.059066    0.050491    223.140919    4.0922e-14    1.4352e-26    3.9486e-06    1.5974e-07    4.1083e-06    1.0381e-01    6.6827e-02    1.0007    0.9905    -0.1395
00419    3.112503e-04    9.792067e-01    60.335918    11.936952    1.000024    0.245664    1085.693099    0.050467    223.034532    4.0983e-14    1.4505e-26    3.9502e-06    1.6003e-07    4.1103e-06    1.0379e-01    6.6504e-02    1.0007    0.9906    -0.1400
00420    3.112503e-04    9.795179e-01    60.379692    11.823967    1.000024    0.246035    1087.331570    0.050442    222.925246    4.1043e-14    1.4658e-26    3.9521e-06    1.6032e-07    4.1124e-06    1.0376e-01    6.6182e-02    1.0007    0.9905    -0.1405
00421    3.112503e-04    9.798292e-01    60.423173    11.712338    1.000024    0.246407    1088.977009    0.050417    222.815210    4.1104e-14    1.4812e-26    3.9539e-06    1.6061e-07    4.1145e-06    1.0374e-01    6.5869e-02    1.0007    0.9906    -0.1410
00422    3.112503e-04    9.801404e-01    60.466397    11.602089    1.000024    0.246780    1090.624384    0.050392    222.704167    4.1164e-14    1.4967e-26    3.9558e-06    1.6090e-07    4.1167e-06    1.0371e-01    6.5554e-02    1.0007    0.9906    -0.1415
00423    3.112503e-04    9.804517e-01    60.509310    11.492422    1.000024    0.247153    1092.272204    0.050368    222.596257    4.1225e-14    1.5122e-26    3.9575e-06    1.6118e-07    4.1187e-06    1.0368e-01    6.5248e-02    1.0007    0.9905    -0.1420
00424    3.112503e-04    9.807629e-01    60.551965    11.384784    1.000024    0.247528    1093.929304    0.050343    222.488047    4.1286e-14    1.5278e-26    3.9593e-06    1.6146e-07    4.1208e-06    1.0365e-01    6.4942e-02    1.0007    0.9906    -0.1425
00425    3.112503e-04    9.810742e-01    60.594236    11.277078    1.000024    0.247902    1095.581411    0.050319    222.380465    4.1347e-14    1.5434e-26    3.9611e-06    1.6174e-07    4.1228e-06    1.0363e-01    6.4644e-02    1.0007    0.9905    -0.1430
00426    3.112503e-04    9.813854e-01    60.636477    11.171925    1.000024    0.248277    1097.238786    0.050294    222.271826    4.1408e-14    1.5591e-26    3.9629e-06    1.6202e-07    4.1249e-06    1.0360e-01    6.4346e-02    1.0007    0.9907    -0.1435
00427    3.112503e-04    9.816967e-01    60.678121    11.066041    1.000024    0.248653    1098.902851    0.050271    222.167020    4.1469e-14    1.5748e-26    3.9644e-06    1.6228e-07    4.1267e-06    1.0357e-01    6.4055e-02    1.0007    0.9905    -0.1440
00428    3.112503e-04    9.820079e-01    60.719858    10.963270    1.000024    0.249028    1100.560307    0.050246    222.059925    4.1530e-14    1.5906e-26    3.9661e-06    1.6254e-07    4.1286e-06    1.0354e-01    6.3765e-02    1.0007    0.9907    -0.1445
00429    3.112503e-04    9.823192e-01    60.761075    10.859212    1.000024    0.249407    1102.234542    0.050223    221.958286    4.1591e-14    1.6064e-26    3.9675e-06    1.6280e-07    4.1303e-06    1.0350e-01    6.3479e-02    1.0007    0.9905    -0.1450
00430    3.112503e-04    9.826304e-01    60.802283    10.758914    1.000024    0.249784    1103.901515    0.050200    221.856081    4.1652e-14    1.6223e-26    3.9690e-06    1.6305e-07    4.1320e-06    1.0347e-01    6.3197e-02    1.0007    0.9908    -0.1455
00431    3.112503e-04    9.829417e-01    60.843259    10.656638    1.000024    0.250164    1105.578113    0.050178    221.758428    4.1714e-14    1.6383e-26    3.9702e-06    1.6330e-07    4.1335e-06    1.0344e-01    6.2919e-02    1.0007    0.9905    -0.1460
00432    3.112503e-04    9.832529e-01    60.883938    10.558771    1.000024    0.250543    1107.255332    0.050156    221.658707    4.1775e-14    1.6543e-26    3.9716e-06    1.6356e-07    4.1351e-06    1.0341e-01    6.2644e-02    1.0007    0.9908    -0.1465
00433    3.112503e-04    9.835642e-01    60.924656    10.458333    1.000024    0.250924    1108.936921    0.050133    221.559340    4.1837e-14    1.6704e-26    3.9728e-06    1.6381e-07    4.1366e-06    1.0337e-01    6.2371e-02    1.0007    0.9905    -0.1470
00434    3.112503e-04    9.838754e-01    60.964889    10.362807    1.000024    0.251305    1110.621821    0.050110    221.458697    4.1898e-14    1.6865e-26    3.9741e-06    1.6407e-07    4.1382e-06    1.0334e-01    6.2103e-02    1.0007    0.9909    -0.1475
00435    3.112503e-04    9.841867e-01    61.005206    10.264103    1.000024    0.251688    1112.313785    0.050089    221.363772    4.1960e-14    1.7027e-26    3.9753e-06    1.6432e-07    4.1397e-06    1.0330e-01    6.1835e-02    1.0007    0.9905    -0.1480
00436    3.112503e-04    9.844979e-01    61.045001    10.170785    1.000024    0.252069    1113.999969    0.050067    221.266915    4.2022e-14    1.7189e-26    3.9766e-06    1.6458e-07    4.1412e-06    1.0326e-01    6.1575e-02    1.0007    0.9909    -0.1485
00437    3.112503e-04    9.848092e-01    61.084809    10.073647    1.000024    0.252454    1115.701710    0.050045    221.170858    4.2084e-14    1.7352e-26    3.9779e-06    1.6483e-07    4.1427e-06    1.0322e-01    6.1313e-02    1.0007    0.9904    -0.1490
00438    3.112503e-04    9.851204e-01    61.124257    9.982671    1.000024    0.252838    1117.395512    0.050023    221.073253    4.2146e-14    1.7516e-26    3.9792e-06    1.6508e-07    4.1443e-06    1.0319e-01    6.1058e-02    1.0006    0.9910    -0.1495
00439    3.112503e-04    9.854317e-01    61.163477    9.886934    1.000024    0.253224    1119.101514    0.050001    220.977496    4.2208e-14    1.7680e-26    3.9805e-06    1.6532e-07    4.1458e-06    1.0315e-01    6.0803e-02    1.0006    0.9904    -0.1500
00440    3.112503e-04    9.857429e-01    61.202573    9.798315    1.000024    0.253609    1120.805327    0.049980    220.882685    4.2270e-14    1.7844e-26    3.9818e-06    1.6557e-07    4.1474e-06    1.0311e-01    6.0554e-02    1.0006    0.9910    -0.1505
00441    3.112503e-04    9.860542e-01    61.241282    9.703973    1.000024    0.253995    1122.511515    0.049959    220.790119    4.2333e-14    1.8009e-26    3.9831e-06    1.6581e-07    4.1489e-06    1.0306e-01    6.0304e-02    1.0006    0.9904    -0.1510
00442    3.112503e-04    9.863654e-01    61.279937    9.617522    1.000024    0.254383    1124.225850    0.049938    220.697752    4.2395e-14    1.8175e-26    3.9843e-06    1.6604e-07    4.1504e-06    1.0302e-01    6.0061e-02    1.0006    0.9911    -0.1515
00443    3.112503e-04    9.866767e-01    61.318151    9.524929    1.000024    0.254770    1125.936905    0.049918    220.608254    4.2458e-14    1.8341e-26    3.9855e-06    1.6628e-07    4.1518e-06    1.0298e-01    5.9817e-02    1.0006    0.9904    -0.1520
00444    3.112503e-04    9.869879e-01    61.356260    9.440176    1.000024    0.255159    1127.655001    0.049898    220.518141    4.2520e-14    1.8507e-26    3.9867e-06    1.6651e-07    4.1532e-06    1.0294e-01    5.9578e-02    1.0006    0.9911    -0.1525
00445    3.112503e-04    9.872992e-01    61.393954    9.349712    1.000024    0.255548    1129.373024    0.049877    220.428362    4.2583e-14    1.8674e-26    3.9878e-06    1.6674e-07    4.1546e-06    1.0289e-01    5.9340e-02    1.0006    0.9904    -0.1530
00446    3.112503e-04    9.876104e-01    61.431531    9.266272    1.000024    0.255938    1131.095811    0.049856    220.335701    4.2646e-14    1.8842e-26    3.9891e-06    1.6697e-07    4.1561e-06    1.0285e-01    5.9107e-02    1.0006    0.9911    -0.1535
00447    3.112503e-04    9.879217e-01    61.468644    9.178087    1.000024    0.256328    1132.821445    0.049835    220.241449    4.2709e-14    1.9010e-26    3.9904e-06    1.6720e-07    4.1576e-06    1.0280e-01    5.8874e-02    1.0006    0.9905    -0.1540
00448    3.112503e-04    9.882329e-01    61.505575    9.095919    1.000024    0.256720    1134.554207    0.049813    220.146430    4.2772e-14    1.9179e-26    3.9917e-06    1.6743e-07    4.1592e-06    1.0276e-01    5.8646e-02    1.0006    0.9910    -0.1545
00449    3.112503e-04    9.885442e-01    61.542100    9.009738    1.000024    0.257111    1136.280672    0.049792    220.050551    4.2835e-14    1.9348e-26    3.9931e-06    1.6766e-07    4.1608e-06    1.0271e-01    5.8418e-02    1.0006    0.9905    -0.1550
00450    3.112503e-04    9.888554e-01    61.578323    8.929148    1.000024    0.257505    1138.021369    0.049770    219.954819    4.2898e-14    1.9518e-26    3.9945e-06    1.6788e-07    4.1624e-06    1.0266e-01    5.8196e-02    1.0006    0.9911    -0.1555
00451    3.112503e-04    9.891667e-01    61.614207    8.844577    1.000024    0.257896    1139.752086    0.049749    219.860016    4.2961e-14    1.9688e-26    3.9958e-06    1.6811e-07    4.1640e-06    1.0262e-01    5.7972e-02    1.0006    0.9905    -0.1560
00452    3.112503e-04    9.894779e-01    61.649609    8.765621    1.000024    0.258292    1141.498567    0.049727    219.765768    4.3025e-14    1.9858e-26    3.9971e-06    1.6833e-07    4.1655e-06    1.0257e-01    5.7755e-02    1.0006    0.9911    -0.1565
00453    3.112503e-04    9.897892e-01    61.684831    8.682775    1.000024    0.258686    1143.239566    0.049707    219.673991    4.3088e-14    2.0029e-26    3.9984e-06    1.6855e-07    4.1669e-06    1.0279e-01    5.7536e-02    1.0006    0.9905    -0.1565
00454    3.112503e-04    9.901004e-01    61.721698    8.605116    1.000024    0.259081    1144.988709    0.049685    219.580085    4.3152e-14    2.0201e-26    3.9996e-06    1.6878e-07    4.1684e-06    1.0274e-01    5.7321e-02    1.0006    0.9911    -0.1570
00455    3.112503e-04    9.904117e-01    61.758284    8.524402    1.000024    0.259477    1146.738239    0.049665    219.488744    4.3216e-14    2.0373e-26    4.0007e-06    1.6901e-07    4.1697e-06    1.0269e-01    5.7105e-02    1.0006    0.9906    -0.1575
00456    3.112503e-04    9.907229e-01    61.794432    8.447723    1.000024    0.259874    1148.491192    0.049644    219.399426    4.3280e-14    2.0546e-26    4.0018e-06    1.6923e-07    4.1710e-06    1.0264e-01    5.6895e-02    1.0006    0.9910    -0.1580
00457    3.112503e-04    9.910342e-01    61.830322    8.369083    1.000024    0.260270    1150.242201    0.049624    219.311210    4.3344e-14    2.0719e-26    4.0028e-06    1.6946e-07    4.1722e-06    1.0258e-01    5.6684e-02    1.0006    0.9907    -0.1585
00458    3.112503e-04    9.913455e-01    61.865687    8.293455    1.000024    0.260668    1152.001628    0.049605    219.224006    4.3408e-14    2.0893e-26    4.0037e-06    1.6968e-07    4.1734e-06    1.0253e-01    5.6478e-02    1.0006    0.9910    -0.1590
00459    3.112503e-04    9.916567e-01    61.900665    8.216532    1.000024    0.261065    1153.753896    0.049585    219.136971    4.3472e-14    2.1067e-26    4.0046e-06    1.6990e-07    4.1745e-06    1.0247e-01    5.6272e-02    1.0006    0.9907    -0.1595
00460    3.112503e-04    9.919680e-01    61.935217    8.142301    1.000024    0.261465    1155.523441    0.049565    219.048443    4.3536e-14    2.1241e-26    4.0057e-06    1.7011e-07    4.1758e-06    1.0242e-01    5.6069e-02    1.0006    0.9910    -0.1600
00461    3.112503e-04    9.922792e-01    61.969176    8.067277    1.000024    0.261863    1157.283465    0.049545    218.958060    4.3601e-14    2.1416e-26    4.0068e-06    1.7033e-07    4.1771e-06    1.0236e-01    5.5870e-02    1.0005    0.9908    -0.1605
00462    3.112503e-04    9.925905e-01    62.002866    7.994272    1.000024    0.262265    1159.057076    0.049524    218.869027    4.3665e-14    2.1592e-26    4.0078e-06    1.7055e-07    4.1784e-06    1.0231e-01    5.5670e-02    1.0005    0.9910    -0.1610
00463    3.112503e-04    9.929017e-01    62.035703    7.921320    1.000024    0.262664    1160.823334    0.049505    218.782439    4.3730e-14    2.1768e-26    4.0088e-06    1.7076e-07    4.1796e-06    1.0225e-01    5.5476e-02    1.0005    0.9909    -0.1615
00464    3.112503e-04    9.932130e-01    62.068308    7.848885    1.000024    0.263065    1162.594400    0.049485    218.693572    4.3794e-14    2.1944e-26    4.0099e-06    1.7098e-07    4.1809e-06    1.0219e-01    5.5280e-02    1.0005    0.9909    -0.1620
00465    3.112503e-04    9.935242e-01    62.103431    7.777713    1.000024    0.263466    1164.364551    0.049465    218.605577    4.3859e-14    2.2121e-26    4.0110e-06    1.7119e-07    4.1822e-06    1.0242e-01    5.5088e-02    1.0006    0.9909    -0.1620
00466    3.112503e-04    9.938355e-01    62.138318    7.706181    1.000024    0.263867    1166.138568    0.049445    218.519563    4.3924e-14    2.2298e-26    4.0120e-06    1.7140e-07    4.1834e-06    1.0236e-01    5.4893e-02    1.0006    0.9908    -0.1625
00467    3.112503e-04    9.941467e-01    62.172504    7.636899    1.000024    0.264269    1167.912809    0.049426    218.434760    4.3989e-14    2.2476e-26    4.0130e-06    1.7160e-07    4.1846e-06    1.0230e-01    5.4705e-02    1.0006    0.9910    -0.1630
00468    3.112503e-04    9.944580e-01    62.206152    7.566938    1.000024    0.264672    1169.697214    0.049408    218.353443    4.4054e-14    2.2655e-26    4.0138e-06    1.7180e-07    4.1856e-06    1.0223e-01    5.4515e-02    1.0005    0.9908    -0.1635
00469    3.112503e-04    9.947692e-01    62.239252    7.499638    1.000024    0.265075    1171.475006    0.049389    218.272384    4.4120e-14    2.2833e-26    4.0146e-06    1.7201e-07    4.1866e-06    1.0217e-01    5.4330e-02    1.0005    0.9911    -0.1640
00470    3.112503e-04    9.950805e-01    62.271444    7.430304    1.000024    0.265480    1173.265461    0.049371    218.192983    4.4185e-14    2.3013e-26    4.0154e-06    1.7221e-07    4.1876e-06    1.0211e-01    5.4146e-02    1.0005    0.9908    -0.1645
00471    3.112503e-04    9.953917e-01    62.303213    7.364785    1.000024    0.265882    1175.043692    0.049352    218.108718    4.4250e-14    2.3192e-26    4.0164e-06    1.7241e-07    4.1888e-06    1.0205e-01    5.3965e-02    1.0005    0.9912    -0.1650
00472    3.112503e-04    9.957030e-01    62.333797    7.295575    1.000024    0.266287    1176.832485    0.049333    218.023223    4.4316e-14    2.3372e-26    4.0174e-06    1.7261e-07    4.1900e-06    1.0198e-01    5.3785e-02    1.0005    0.9906    -0.1655
00473    3.112503e-04    9.960142e-01    62.366500    7.231971    1.000024    0.266690    1178.615040    0.049314    217.937694    4.4382e-14    2.3553e-26    4.0184e-06    1.7280e-07    4.1912e-06    1.0221e-01    5.3606e-02    1.0005    0.9913    -0.1655
00474    3.112503e-04    9.963255e-01    62.400054    7.163864    1.000024    0.267095    1180.404342    0.049295    217.856175    4.4448e-14    2.3734e-26    4.0193e-06    1.7299e-07    4.1923e-06    1.0214e-01    5.3427e-02    1.0005    0.9906    -0.1660
00475    3.112503e-04    9.966367e-01    62.433446    7.102161    1.000024    0.267500    1182.194003    0.049277    217.775366    4.4514e-14    2.3915e-26    4.0201e-06    1.7318e-07    4.1933e-06    1.0208e-01    5.3250e-02    1.0005    0.9914    -0.1665
00476    3.112503e-04    9.969480e-01    62.465456    7.035209    1.000024    0.267906    1183.986851    0.049259    217.697999    4.4580e-14    2.4097e-26    4.0208e-06    1.7336e-07    4.1942e-06    1.0201e-01    5.3075e-02    1.0005    0.9906    -0.1670
00477    3.112503e-04    9.972592e-01    62.497051    6.975126    1.000024    0.268311    1185.778829    0.049242    217.620437    4.4646e-14    2.4280e-26    4.0215e-06    1.7355e-07    4.1950e-06    1.0194e-01    5.2903e-02    1.0005    0.9915    -0.1675
00478    3.112503e-04    9.975705e-01    62.527431    6.908759    1.000024    0.268718    1187.575761    0.049224    217.540049    4.4712e-14    2.4462e-26    4.0223e-06    1.7374e-07    4.1960e-06    1.0187e-01    5.2731e-02    1.0005    0.9905    -0.1680
00479    3.112503e-04    9.978817e-01    62.556996    6.850598    1.000024    0.269123    1189.365348    0.049206    217.461520    4.4778e-14    2.4646e-26    4.0231e-06    1.7392e-07    4.1970e-06    1.0180e-01    5.2564e-02    1.0005    0.9916    -0.1685
00480    3.112503e-04    9.981930e-01    62.587863    6.784721    1.000024    0.269530    1191.166156    0.049189    217.385752    4.4845e-14    2.4829e-26    4.0238e-06    1.7410e-07    4.1979e-06    1.0203e-01    5.2395e-02    1.0005    0.9904    -0.1685
00481    3.112503e-04    9.985042e-01    62.620830    6.728195    1.000024    0.269935    1192.957143    0.049171    217.308156    4.4912e-14    2.5013e-26    4.0245e-06    1.7428e-07    4.1988e-06    1.0196e-01    5.2228e-02    1.0005    0.9917    -0.1690
