    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 2001
    St: 4.924500
    t0: 375.000000 (fs)
    Grid initial step: 0.0010
    Grid maximum step: 0.2560
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 2003001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: no
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 1.20
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/1290600899

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
01266    6.568736e-06    9.664932e-01    3122.18063630    13.35976009    1.00004118    0.058630    73.287447    0.007025    8.781752    4.1840e-17    1.7334e-23    1.1548e-03    4.7712e-04    1.6319e-03    1.4525e-02    5.7118e-03    0.9995    0.9875
01267    6.568736e-06    9.664997e-01    3118.14559682    13.33764793    1.00004117    0.058638    73.296953    0.007027    8.783694    4.1840e-17    1.7369e-23    1.1526e-03    4.7644e-04    1.6290e-03    1.4553e-02    5.7193e-03    0.9987    0.9983
01268    6.568736e-06    9.665063e-01    3116.08322533    13.21531705    1.00004117    0.058658    73.322301    0.007021    8.776711    4.1840e-17    1.7403e-23    1.1541e-03    4.7745e-04    1.6315e-03    1.4576e-02    5.7172e-03    0.9993    0.9908
01269    6.568736e-06    9.665129e-01    3110.77945944    13.14518130    1.00004116    0.058687    73.358637    0.007029    8.785900    4.1840e-17    1.7438e-23    1.1523e-03    4.7648e-04    1.6288e-03    1.4607e-02    5.7239e-03    0.9983    0.9947
01270    6.568736e-06    9.665194e-01    3107.32416795    13.07340084    1.00004116    0.058687    73.358588    0.007019    8.773433    4.1840e-17    1.7473e-23    1.1551e-03    4.7798e-04    1.6331e-03    1.4633e-02    5.7258e-03    0.9989    0.9945
01271    6.568736e-06    9.665260e-01    3101.46997648    12.95272562    1.00004114    0.058732    73.415233    0.007024    8.780441    4.1840e-17    1.7507e-23    1.1528e-03    4.7691e-04    1.6297e-03    1.4664e-02    5.7303e-03    0.9981    0.9908
01272    6.568736e-06    9.665326e-01    3095.87862430    12.93667756    1.00004114    0.058721    73.400946    0.007024    8.780211    4.1840e-17    1.7542e-23    1.1527e-03    4.7709e-04    1.6298e-03    1.4695e-02    5.7369e-03    0.9982    0.9988
01273    6.568736e-06    9.665391e-01    3089.86062253    12.76326930    1.00004113    0.058775    73.468232    0.007023    8.778759    4.1840e-17    1.7577e-23    1.1527e-03    4.7775e-04    1.6304e-03    1.4726e-02    5.7391e-03    0.9981    0.9866
01274    6.568736e-06    9.665457e-01    3084.28969034    12.80337158    1.00004113    0.058751    73.439104    0.007022    8.777336    4.1840e-17    1.7611e-23    1.1526e-03    4.7810e-04    1.6307e-03    1.4264e-02    5.7462e-03    0.9982    1.0031
01275    6.568736e-06    9.665523e-01    3091.40904304    12.57526128    1.00004112    0.058820    73.524995    0.007022    8.777600    4.1840e-17    1.7646e-23    1.1526e-03    4.7767e-04    1.6302e-03    1.4266e-02    5.7219e-03    1.0023    0.9822
01276    6.568736e-06    9.665588e-01    3099.11226541    12.66975560    1.00004112    0.058782    73.477726    0.007017    8.771690    4.1840e-17    1.7681e-23    1.1543e-03    4.7791e-04    1.6322e-03    1.4267e-02    5.7114e-03    1.0025    1.0075
01277    6.568736e-06    9.665654e-01    3104.88595530    12.39146066    1.00004110    0.058858    73.572975    0.007022    8.776893    4.1840e-17    1.7716e-23    1.1524e-03    4.7765e-04    1.6300e-03    1.4272e-02    5.6968e-03    1.0019    0.9780
01278    6.568736e-06    9.665720e-01    3111.48350535    12.53061401    1.00004110    0.058821    73.526347    0.007018    8.772153    4.1840e-17    1.7750e-23    1.1537e-03    4.7816e-04    1.6318e-03    1.4276e-02    5.6879e-03    1.0021    1.0112
01279    6.568736e-06    9.665786e-01    3116.22260966    12.22152356    1.00004109    0.058894    73.617180    0.007022    8.778020    4.1840e-17    1.7785e-23    1.1521e-03    4.7730e-04    1.6294e-03    1.4284e-02    5.6749e-03    1.0015    0.9753
01280    6.568736e-06    9.665851e-01    3121.93217433    12.38508142    1.00004109    0.058859    73.573519    0.007015    8.768284    4.1840e-17    1.7820e-23    1.1536e-03    4.7846e-04    1.6320e-03    1.4290e-02    5.6666e-03    1.0018    1.0134
01281    6.568736e-06    9.665917e-01    3125.22973878    12.06338155    1.00004108    0.058932    73.665298    0.007020    8.775115    4.1840e-17    1.7855e-23    1.1510e-03    4.7785e-04    1.6289e-03    1.4302e-02    5.6558e-03    1.0011    0.9740
01282    6.568736e-06    9.665983e-01    3130.01285043    12.23117509    1.00004108    0.058896    73.619781    0.007015    8.768857    4.1840e-17    1.7890e-23    1.1531e-03    4.7829e-04    1.6314e-03    1.4310e-02    5.6482e-03    1.0015    1.0139
01283    6.568736e-06    9.666048e-01    3132.50946063    11.91916181    1.00004106    0.058966    73.706950    0.007020    8.775132    4.1840e-17    1.7925e-23    1.1517e-03    4.7779e-04    1.6295e-03    1.4324e-02    5.6386e-03    1.0008    0.9745
01284    6.568736e-06    9.666114e-01    3135.57883928    12.06201513    1.00004106    0.058939    73.673285    0.007016    8.770624    4.1840e-17    1.7960e-23    1.1517e-03    4.7861e-04    1.6303e-03    1.4336e-02    5.6325e-03    1.0010    1.0120
01285    6.568736e-06    9.666180e-01    3137.77007603    11.79459622    1.00004105    0.058991    73.738913    0.007018    8.772734    4.1840e-17    1.7994e-23    1.1513e-03    4.7871e-04    1.6300e-03    1.4350e-02    5.6238e-03    1.0007    0.9778
01286    6.568736e-06    9.666245e-01    3138.73853934    11.87822915    1.00004105    0.058988    73.734539    0.007017    8.771418    4.1840e-17    1.8029e-23    1.1513e-03    4.7794e-04    1.6293e-03    1.4368e-02    5.6189e-03    1.0003    1.0071
01287    6.568736e-06    9.666311e-01    3140.36547835    11.68308992    1.00004104    0.059017    73.771493    0.007013    8.766751    4.1840e-17    1.8064e-23    1.1516e-03    4.7877e-04    1.6304e-03    1.4383e-02    5.6121e-03    1.0005    0.9836
01288    6.568736e-06    9.666377e-01    3139.95836451    11.69093851    1.00004103    0.059035    73.793294    0.007016    8.770010    4.1840e-17    1.8099e-23    1.1508e-03    4.7839e-04    1.6292e-03    1.4403e-02    5.6070e-03    0.9999    1.0007
01289    6.568736e-06    9.666442e-01    3140.16352778    11.58136879    1.00004103    0.059046    73.807320    0.007013    8.766033    4.1840e-17    1.8134e-23    1.1516e-03    4.7883e-04    1.6304e-03    1.4422e-02    5.6033e-03    1.0001    0.9906
01290    6.568736e-06    9.666508e-01    3139.34487338    11.50066777    1.00004102    0.059077    73.846501    0.007015    8.768691    4.1840e-17    1.8169e-23    1.1513e-03    4.7883e-04    1.6301e-03    1.4443e-02    5.5966e-03    0.9997    0.9930
01291    6.568736e-06    9.666574e-01    3137.49240696    11.48134436    1.00004102    0.059077    73.845969    0.007015    8.768274    4.1840e-17    1.8204e-23    1.1508e-03    4.7859e-04    1.6294e-03    1.4466e-02    5.5967e-03    0.9994    0.9983
01292    6.568736e-06    9.666639e-01    3136.14989021    11.31676112    1.00004101    0.059118    73.897643    0.007010    8.762790    4.1840e-17    1.8239e-23    1.1521e-03    4.7911e-04    1.6312e-03    1.4488e-02    5.5889e-03    0.9996    0.9857
01293    6.568736e-06    9.666705e-01    3132.72325251    11.37348719    1.00004100    0.059110    73.888016    0.007012    8.764509    4.1840e-17    1.8275e-23    1.1509e-03    4.7853e-04    1.6294e-03    1.4514e-02    5.5912e-03    0.9989    1.0050
01294    6.568736e-06    9.666771e-01    3130.52883914    11.14314252    1.00004099    0.059155    73.944000    0.007008    8.760554    4.1840e-17    1.8310e-23    1.1520e-03    4.7937e-04    1.6314e-03    1.4538e-02    5.5839e-03    0.9993    0.9797
01295    6.568736e-06    9.666837e-01    3125.73346714    11.25735634    1.00004099    0.059147    73.933808    0.007015    8.768959    4.1840e-17    1.8345e-23    1.1497e-03    4.7855e-04    1.6282e-03    1.4567e-02    5.5868e-03    0.9985    1.0102
01296    6.568736e-06    9.666902e-01    3122.21595838    10.98391219    1.00004098    0.059193    73.991016    0.007006    8.757981    4.1840e-17    1.8380e-23    1.1523e-03    4.7958e-04    1.6319e-03    1.4593e-02    5.5860e-03    0.9989    0.9757
01297    6.568736e-06    9.666968e-01    3116.76328239    11.12990147    1.00004098    0.059183    73.978201    0.007011    8.763997    4.1840e-17    1.8415e-23    1.1504e-03    4.7887e-04    1.6293e-03    1.4624e-02    5.5929e-03    0.9983    1.0133
01298    6.568736e-06    9.667034e-01    3111.42727050    10.84352022    1.00004097    0.059228    74.034648    0.007005    8.756255    4.1840e-17    1.8450e-23    1.1522e-03    4.7938e-04    1.6316e-03    1.4653e-02    5.5967e-03    0.9983    0.9743
01299    6.568736e-06    9.667099e-01    3105.26054393    10.99092995    1.00004097    0.059221    74.026231    0.007009    8.761307    4.1840e-17    1.8485e-23    1.1504e-03    4.7931e-04    1.6297e-03    1.4685e-02    5.6016e-03    0.9980    1.0136
01300    6.568736e-06    9.667165e-01    3098.95641682    10.71679595    1.00004096    0.059259    74.073167    0.007006    8.757627    4.1840e-17    1.8521e-23    1.1515e-03    4.7969e-04    1.6312e-03    1.4717e-02    5.6127e-03    0.9980    0.9751
01301    6.568736e-06    9.667231e-01    3096.66923150    10.84163656    1.00004095    0.059261    74.076743    0.007010    8.762876    4.1840e-17    1.8556e-23    1.1502e-03    4.7922e-04    1.6294e-03    1.4238e-02    5.6141e-03    0.9993    1.0116
01302    6.568736e-06    9.667296e-01    3104.75588713    10.59978073    1.00004094    0.059292    74.114901    0.007006    8.757610    4.1840e-17    1.8591e-23    1.1500e-03    4.8023e-04    1.6302e-03    1.4238e-02    5.6028e-03    1.0026    0.9777
01303    6.568736e-06    9.667362e-01    3111.71689576    10.68847177    1.00004094    0.059295    74.118289    0.007007    8.758432    4.1840e-17    1.8626e-23    1.1506e-03    4.7983e-04    1.6305e-03    1.4241e-02    5.5872e-03    1.0022    1.0084
01304    6.568736e-06    9.667428e-01    3117.77913366    10.48618550    1.00004093    0.059331    74.163561    0.007008    8.759483    4.1840e-17    1.8662e-23    1.1499e-03    4.7928e-04    1.6291e-03    1.4246e-02    5.5791e-03    1.0019    0.9811
01305    6.568736e-06    9.667493e-01    3124.37000850    10.53573182    1.00004093    0.059328    74.160439    0.007003    8.753565    4.1840e-17    1.8697e-23    1.1505e-03    4.8011e-04    1.6306e-03    1.4249e-02    5.5639e-03    1.0021    1.0047
01306    6.568736e-06    9.667559e-01    3129.02635797    10.37674931    1.00004092    0.059367    74.209300    0.007007    8.759020    4.1840e-17    1.8732e-23    1.1498e-03    4.7943e-04    1.6293e-03    1.4258e-02    5.5572e-03    1.0015    0.9849
01307    6.568736e-06    9.667625e-01    3134.82783245    10.38416784    1.00004092    0.059364    74.204499    0.007001    8.750677    4.1840e-17    1.8767e-23    1.1508e-03    4.8040e-04    1.6312e-03    1.4264e-02    5.5435e-03    1.0019    1.0007
01308    6.568736e-06    9.667690e-01    3138.17718813    10.27113783    1.00004091    0.059399    74.248957    0.007008    8.759460    4.1840e-17    1.8803e-23    1.1489e-03    4.7950e-04    1.6284e-03    1.4275e-02    5.5376e-03    1.0011    0.9891
01309    6.568736e-06    9.667756e-01    3143.05266749    10.23642946    1.00004090    0.059400    74.250335    0.007004    8.754939    4.1841e-17    1.8838e-23    1.1502e-03    4.8020e-04    1.6304e-03    1.4284e-02    5.5259e-03    1.0016    0.9966
01310    6.568736e-06    9.667822e-01    3145.18812104    10.16440914    1.00004090    0.059430    74.287291    0.007007    8.758797    4.1841e-17    1.8874e-23    1.1485e-03    4.7988e-04    1.6284e-03    1.4298e-02    5.5202e-03    1.0007    0.9930
01311    6.568736e-06    9.667888e-01    3148.84968849    10.08951887    1.00004089    0.059441    74.301461    0.007001    8.750773    4.1841e-17    1.8909e-23    1.1505e-03    4.8027e-04    1.6308e-03    1.4309e-02    5.5109e-03    1.0012    0.9926
01312    6.568736e-06    9.667953e-01    3149.91746086    10.05867714    1.00004088    0.059459    74.324090    0.007002    8.752833    4.1841e-17    1.8944e-23    1.1497e-03    4.7992e-04    1.6296e-03    1.4326e-02    5.5053e-03    1.0003    0.9969
01313    6.568736e-06    9.668019e-01    3152.48919942    9.94646293    1.00004088    0.059480    74.349508    0.006999    8.748896    4.1841e-17    1.8980e-23    1.1503e-03    4.8076e-04    1.6310e-03    1.4339e-02    5.4981e-03    1.0008    0.9888
01314    6.568736e-06    9.668085e-01    3152.21324514    9.95187339    1.00004087    0.059489    74.361267    0.007007    8.758597    4.1841e-17    1.9015e-23    1.1484e-03    4.7978e-04    1.6282e-03    1.4359e-02    5.4930e-03    0.9999    1.0005
01315    6.568736e-06    9.668150e-01    3153.71506915    9.80530987    1.00004086    0.059519    74.399211    0.006997    8.746097    4.1841e-17    1.9051e-23    1.1503e-03    4.8095e-04    1.6313e-03    1.4375e-02    5.4874e-03    1.0005    0.9853
01316    6.568736e-06    9.668216e-01    3152.30566104    9.84674792    1.00004086    0.059519    74.399315    0.007000    8.750185    4.1841e-17    1.9086e-23    1.1490e-03    4.8026e-04    1.6293e-03    1.4397e-02    5.4827e-03    0.9996    1.0042
01317    6.568736e-06    9.668282e-01    3152.62456101    9.66725695    1.00004085    0.059554    74.442524    0.006995    8.743159    4.1841e-17    1.9122e-23    1.1505e-03    4.8113e-04    1.6317e-03    1.4415e-02    5.4789e-03    1.0001    0.9818
01318    6.568736e-06    9.668347e-01    3149.97933667    9.73962321    1.00004085    0.059556    74.444547    0.007003    8.753886    4.1841e-17    1.9157e-23    1.1477e-03    4.7989e-04    1.6276e-03    1.4440e-02    5.4744e-03    0.9992    1.0075
01319    6.568736e-06    9.668413e-01    3148.86589107    9.53649214    1.00004084    0.059586    74.482186    0.006996    8.745279    4.1841e-17    1.9193e-23    1.1495e-03    4.8094e-04    1.6305e-03    1.4461e-02    5.4730e-03    0.9996    0.9791
01320    6.568736e-06    9.668479e-01    3145.98071355    9.63292024    1.00004084    0.059589    74.486624    0.007002    8.752543    4.1841e-17    1.9228e-23    1.1480e-03    4.8071e-04    1.6288e-03    1.4486e-02    5.4672e-03    0.9991    1.0101
01321    6.568736e-06    9.668544e-01    3142.45147623    9.40892766    1.00004083    0.059619    74.524173    0.006998    8.747802    4.1841e-17    1.9264e-23    1.1489e-03    4.8125e-04    1.6302e-03    1.4513e-02    5.4692e-03    0.9989    0.9767
01322    6.568736e-06    9.668610e-01    3139.61917162    9.52305273    1.00004082    0.059623    74.528904    0.006996    8.745598    4.1841e-17    1.9299e-23    1.1494e-03    4.8118e-04    1.6306e-03    1.4538e-02    5.4621e-03    0.9991    1.0121
01323    6.568736e-06    9.668676e-01    3133.56817407    9.29000886    1.00004082    0.059652    74.565441    0.006998    8.748021    4.1841e-17    1.9335e-23    1.1484e-03    4.8064e-04    1.6290e-03    1.4569e-02    5.4670e-03    0.9981    0.9755
01324    6.568736e-06    9.668741e-01    3130.82880315    9.40449848    1.00004081    0.059658    74.572087    0.006993    8.740855    4.1841e-17    1.9371e-23    1.1502e-03    4.8127e-04    1.6315e-03    1.4594e-02    5.4626e-03    0.9991    1.0123
01325    6.568736e-06    9.668807e-01    3122.60136188    9.17875525    1.00004080    0.059688    74.609578    0.006998    8.747521    4.1841e-17    1.9406e-23    1.1484e-03    4.8050e-04    1.6289e-03    1.4630e-02    5.4736e-03    0.9974    0.9760
01326    6.568736e-06    9.668873e-01    3119.31893834    9.27986571    1.00004080    0.059689    74.611816    0.006992    8.739403    4.1841e-17    1.9442e-23    1.1500e-03    4.8221e-04    1.6322e-03    1.4655e-02    5.4775e-03    0.9989    1.0110
01327    6.568736e-06    9.668939e-01    3109.97123645    9.07910833    1.00004079    0.059723    74.653681    0.006999    8.748839    4.1841e-17    1.9478e-23    1.1471e-03    4.8034e-04    1.6274e-03    1.4693e-02    5.4943e-03    0.9970    0.9784
01328    6.568736e-06    9.669004e-01    3105.61130189    9.14649333    1.00004079    0.059721    74.651619    0.006991    8.738612    4.1841e-17    1.9513e-23    1.1492e-03    4.8259e-04    1.6318e-03    1.4210e-02    5.5025e-03    0.9986    1.0074
01329    6.568736e-06    9.669070e-01    3113.00822759    8.99236362    1.00004078    0.059755    74.693428    0.006999    8.748638    4.1841e-17    1.9549e-23    1.1471e-03    4.8036e-04    1.6275e-03    1.4212e-02    5.4883e-03    1.0024    0.9831
01330    6.568736e-06    9.669136e-01    3120.30742212    9.00590929    1.00004078    0.059758    74.697776    0.006993    8.740802    4.1841e-17    1.9585e-23    1.1488e-03    4.8175e-04    1.6305e-03    1.4214e-02    5.4778e-03    1.0023    1.0015
01331    6.568736e-06    9.669201e-01    3127.40074267    8.91287259    1.00004077    0.059784    74.730505    0.006995    8.743572    4.1841e-17    1.9621e-23    1.1480e-03    4.8132e-04    1.6294e-03    1.4216e-02    5.4621e-03    1.0023    0.9897
01332    6.568736e-06    9.669267e-01    3133.12505532    8.86234187    1.00004076    0.059794    74.742544    0.006992    8.739402    4.1841e-17    1.9656e-23    1.1483e-03    4.8130e-04    1.6296e-03    1.4222e-02    5.4552e-03    1.0018    0.9943
01333    6.568736e-06    9.669333e-01    3139.59059129    8.84024656    1.00004076    0.059811    74.763739    0.006992    8.740401    4.1841e-17    1.9692e-23    1.1480e-03    4.8189e-04    1.6299e-03    1.4226e-02    5.4392e-03    1.0021    0.9975
01334    6.568736e-06    9.669398e-01    3143.87407100    8.71719787    1.00004075    0.059834    74.792406    0.006992    8.739849    4.1841e-17    1.9728e-23    1.1476e-03    4.8175e-04    1.6293e-03    1.4236e-02    5.4344e-03    1.0014    0.9861
01335    6.568736e-06    9.669464e-01    3149.58791153    8.76686832    1.00004075    0.059837    74.796100    0.006989    8.736603    4.1841e-17    1.9764e-23    1.1486e-03    4.8201e-04    1.6306e-03    1.4242e-02    5.4194e-03    1.0018    1.0057
01336    6.568736e-06    9.669530e-01    3152.67462096    8.58129607    1.00004074    0.059869    74.836059    0.006994    8.742644    4.1841e-17    1.9800e-23    1.1468e-03    4.8159e-04    1.6284e-03    1.4254e-02    5.4154e-03    1.0010    0.9788
01337    6.568736e-06    9.669595e-01    3156.84791260    8.68420718    1.00004074    0.059868    74.835418    0.006989    8.736082    4.1841e-17    1.9836e-23    1.1488e-03    4.8232e-04    1.6311e-03    1.4264e-02    5.4032e-03    1.0013    1.0120
01338    6.568736e-06    9.669661e-01    3159.53275389    8.45345939    1.00004073    0.059903    74.879140    0.006993    8.741477    4.1841e-17    1.9871e-23    1.1469e-03    4.8144e-04    1.6284e-03    1.4277e-02    5.3979e-03    1.0009    0.9734
01339    6.568736e-06    9.669727e-01    3161.75833966    8.59116008    1.00004072    0.059903    74.878492    0.006988    8.734603    4.1841e-17    1.9907e-23    1.1483e-03    4.8201e-04    1.6304e-03    1.4291e-02    5.3896e-03    1.0007    1.0163
01340    6.568736e-06    9.669792e-01    3163.74188635    8.34107922    1.00004072    0.059935    74.919274    0.006988    8.735623    4.1841e-17    1.9943e-23    1.1476e-03    4.8240e-04    1.6300e-03    1.4306e-02    5.3832e-03    1.0006    0.9709
01341    6.568736e-06    9.669858e-01    3164.84952167    8.48582948    1.00004071    0.059934    74.917071    0.006986    8.732130    4.1841e-17    1.9979e-23    1.1478e-03    4.8259e-04    1.6304e-03    1.4323e-02    5.3777e-03    1.0004    1.0174
01342    6.568736e-06    9.669924e-01    3165.59277324    8.24600737    1.00004071    0.059967    74.959328    0.006990    8.737792    4.1841e-17    2.0015e-23    1.1465e-03    4.8208e-04    1.6286e-03    1.4340e-02    5.3707e-03    1.0002    0.9717
01343    6.568736e-06    9.669990e-01    3165.39741691    8.37270139    1.00004070    0.059967    74.958477    0.006986    8.732005    4.1841e-17    2.0051e-23    1.1475e-03    4.8286e-04    1.6304e-03    1.4360e-02    5.3681e-03    0.9999    1.0154
01344    6.568736e-06    9.670055e-01    3164.94739743    8.16095519    1.00004069    0.059998    74.997957    0.006987    8.734228    4.1841e-17    2.0087e-23    1.1464e-03    4.8251e-04    1.6290e-03    1.4380e-02    5.3608e-03    0.9999    0.9747
01345    6.568736e-06    9.670121e-01    3163.74269533    8.25156864    1.00004069    0.059998    74.997642    0.006988    8.735522    4.1841e-17    2.0123e-23    1.1467e-03    4.8261e-04    1.6293e-03    1.4401e-02    5.3603e-03    0.9996    1.0111
01346    6.568736e-06    9.670187e-01    3162.06249597    8.08347426    1.00004068    0.060030    75.037550    0.006988    8.735163    4.1841e-17    2.0159e-23    1.1464e-03    4.8208e-04    1.6284e-03    1.4424e-02    5.3530e-03    0.9995    0.9796
01347    6.568736e-06    9.670252e-01    3159.61136305    8.12368538    1.00004068    0.060032    75.040058    0.006985    8.730688    4.1841e-17    2.0195e-23    1.1468e-03    4.8243e-04    1.6292e-03    1.4448e-02    5.3542e-03    0.9992    1.0050
01348    6.568736e-06    9.670318e-01    3156.97622407    8.00865350    1.00004067    0.060061    75.076297    0.006986    8.732990    4.1841e-17    2.0231e-23    1.1471e-03    4.8290e-04    1.6300e-03    1.4473e-02    5.3471e-03    0.9992    0.9858
01349    6.568736e-06    9.670384e-01    3153.08319648    8.00303429    1.00004067    0.060064    75.080093    0.006984    8.730281    4.1841e-17    2.0267e-23    1.1470e-03    4.8292e-04    1.6299e-03    1.4500e-02    5.3524e-03    0.9988    0.9993
01350    6.568736e-06    9.670449e-01    3149.65810002    7.93414787    1.00004066    0.060091    75.114248    0.006985    8.730776    4.1841e-17    2.0303e-23    1.1470e-03    4.8276e-04    1.6298e-03    1.4525e-02    5.3529e-03    0.9989    0.9914
01351    6.568736e-06    9.670515e-01    3143.92799172    7.88568607    1.00004066    0.060098    75.122799    0.006986    8.732895    4.1841e-17    2.0339e-23    1.1457e-03    4.8249e-04    1.6282e-03    1.4556e-02    5.3618e-03    0.9982    0.9939
01352    6.568736e-06    9.670581e-01    3139.99552266    7.85766430    1.00004065    0.060121    75.151535    0.006983    8.728683    4.1841e-17    2.0376e-23    1.1472e-03    4.8315e-04    1.6304e-03    1.4583e-02    5.3631e-03    0.9987    0.9964
01353    6.568736e-06    9.670646e-01    3132.90319132    7.76969847    1.00004064    0.060132    75.165137    0.006985    8.731247    4.1841e-17    2.0412e-23    1.1457e-03    4.8256e-04    1.6282e-03    1.4617e-02    5.3726e-03    0.9977    0.9888
01354    6.568736e-06    9.670712e-01    3127.62074073    7.77245420    1.00004064    0.060151    75.188796    0.006981    8.726832    4.1841e-17    2.0448e-23    1.1471e-03    4.8354e-04    1.6307e-03    1.4646e-02    5.3761e-03    0.9983    1.0004
01355    6.568736e-06    9.670778e-01    3119.76728794    7.66169289    1.00004063    0.060168    75.209549    0.006983    8.729368    4.1841e-17    2.0484e-23    1.1459e-03    4.8299e-04    1.6289e-03    1.4681e-02    5.3849e-03    0.9975    0.9857
01356    6.568736e-06    9.670843e-01    3116.62930282    7.68843247    1.00004063    0.060179    75.223698    0.006983    8.728704    4.1841e-17    2.0520e-23    1.1461e-03    4.8303e-04    1.6291e-03    1.4186e-02    5.3861e-03    0.9990    1.0035
01357    6.568736e-06    9.670909e-01    3124.93559419    7.56028746    1.00004062    0.060203    75.254355    0.006983    8.729348    4.1841e-17    2.0556e-23    1.1446e-03    4.8330e-04    1.6279e-03    1.4185e-02    5.3715e-03    1.0027    0.9833
01358    6.568736e-06    9.670975e-01    3131.76007518    7.60820113    1.00004062    0.060206    75.257558    0.006982    8.727071    4.1841e-17    2.0593e-23    1.1463e-03    4.8276e-04    1.6291e-03    1.4189e-02    5.3606e-03    1.0022    1.0063
01359    6.568736e-06    9.671041e-01    3139.08947949    7.46179444    1.00004061    0.060237    75.296406    0.006984    8.729684    4.1841e-17    2.0629e-23    1.1453e-03    4.8326e-04    1.6286e-03    1.4191e-02    5.3462e-03    1.0023    0.9808
01360    6.568736e-06    9.671106e-01    3145.22422464    7.52186648    1.00004061    0.060233    75.290990    0.006979    8.723279    4.1841e-17    2.0665e-23    1.1454e-03    4.8376e-04    1.6291e-03    1.4196e-02    5.3371e-03    1.0020    1.0081
01361    6.568736e-06    9.671172e-01    3150.87613785    7.36201827    1.00004060    0.060275    75.344289    0.006982    8.727056    4.1841e-17    2.0701e-23    1.1462e-03    4.8303e-04    1.6292e-03    1.4202e-02    5.3238e-03    1.0018    0.9787
01362    6.568736e-06    9.671238e-01    3156.43321785    7.43664436    1.00004060    0.060259    75.323739    0.006978    8.722195    4.1842e-17    2.0738e-23    1.1461e-03    4.8360e-04    1.6297e-03    1.4208e-02    5.3163e-03    1.0018    1.0101
01363    6.568736e-06    9.671303e-01    3160.69066367    7.26274761    1.00004059    0.060311    75.388766    0.006981    8.726347    4.1842e-17    2.0774e-23    1.1456e-03    4.8299e-04    1.6286e-03    1.4218e-02    5.3036e-03    1.0013    0.9766
01364    6.568736e-06    9.671369e-01    3165.15530747    7.35546888    1.00004059    0.060288    75.360270    0.006976    8.720297    4.1842e-17    2.0810e-23    1.1462e-03    4.8404e-04    1.6302e-03    1.4227e-02    5.2981e-03    1.0014    1.0128
01365    6.568736e-06    9.671435e-01    3168.52549927    7.17227720    1.00004058    0.060339    75.423527    0.006977    8.721803    4.1842e-17    2.0847e-23    1.1455e-03    4.8380e-04    1.6293e-03    1.4239e-02    5.2861e-03    1.0011    0.9751
01366    6.568736e-06    9.671500e-01    3171.73499205    7.26641241    1.00004057    0.060321    75.401803    0.006983    8.728171    4.1842e-17    2.0883e-23    1.1450e-03    4.8336e-04    1.6283e-03    1.4251e-02    5.2816e-03    1.0010    1.0131
01367    6.568736e-06    9.671566e-01    3173.75529293    7.08679427    1.00004056    0.060368    75.459933    0.006978    8.722852    4.1842e-17    2.0919e-23    1.1447e-03    4.8350e-04    1.6282e-03    1.4265e-02    5.2717e-03    1.0006    0.9753
01368    6.568736e-06    9.671632e-01    3176.01478475    7.17331328    1.00004056    0.060356    75.444612    0.006979    8.724076    4.1842e-17    2.0956e-23    1.1446e-03    4.8380e-04    1.6284e-03    1.4279e-02    5.2670e-03    1.0007    1.0122
01369    6.568736e-06    9.671697e-01    3176.56885369    7.00625831    1.00004055    0.060398    75.497811    0.006977    8.721552    4.1842e-17    2.0992e-23    1.1444e-03    4.8353e-04    1.6279e-03    1.4298e-02    5.2599e-03    1.0002    0.9767
01370    6.568736e-06    9.671763e-01    3178.23586097    7.07554635    1.00004055    0.060385    75.481332    0.006976    8.719447    4.1842e-17    2.1029e-23    1.1456e-03    4.8416e-04    1.6298e-03    1.4313e-02    5.2542e-03    1.0005    1.0099
01371    6.568736e-06    9.671829e-01    3177.28021104    6.93822613    1.00004054    0.060428    75.535114    0.006978    8.722194    4.1842e-17    2.1065e-23    1.1451e-03    4.8396e-04    1.6290e-03    1.4334e-02    5.2500e-03    0.9997    0.9806
01372    6.568736e-06    9.671894e-01    3177.55376762    6.96789999    1.00004054    0.060420    75.525062    0.006972    8.714980    4.1842e-17    2.1102e-23    1.1459e-03    4.8451e-04    1.6304e-03    1.4352e-02    5.2440e-03    1.0001    1.0043
01373    6.568736e-06    9.671960e-01    3175.91283167    6.88061984    1.00004053    0.060449    75.561564    0.006977    8.721509    4.1842e-17    2.1138e-23    1.1444e-03    4.8396e-04    1.6283e-03    1.4375e-02    5.2421e-03    0.9995    0.9875
